-2	9.9	1
-2	10	1

-1.9	-2	0.673498
-1.9	-1.9	0.722248
-1.9	-1.8	0.766245
-1.9	-1.7	0.805153
-1.9	-1.6	0.838946
-1.9	-1.5	0.86784
-1.9	-1.4	0.892216
-1.9	-1.3	0.912549
-1.9	-1.2	0.929351
-1.9	-1.1	0.943125
-1.9	-1	0.954346
-1.9	-0.9	0.963439
-1.9	-0.8	0.970776
-1.9	-0.7	0.976677
-1.9	-0.6	0.981409
-1.9	-0.5	0.985195
-1.9	-0.4	0.98822
-1.9	-0.3	0.990632
-1.9	-0.2	0.992554
-1.9	-0.1	0.994084
-1.9	6.38378e-16	0.995302
-1.9	0.1	0.996269
-1.9	0.2	0.997038
-1.9	0.3	0.997649
-1.9	0.4	0.998134
-1.9	0.5	0.998519
-1.9	0.6	0.998825
-1.9	0.7	0.999068
-1.9	0.8	0.99926
-1.9	0.9	0.999413
-1.9	1	0.999534
-1.9	1.1	0.999631
-1.9	1.2	0.999707
-1.9	1.3	0.999768
-1.9	1.4	0.999816
-1.9	1.5	0.999854
-1.9	1.6	0.999884
-1.9	1.7	0.999908
-1.9	1.8	0.999927
-1.9	1.9	0.999942
-1.9	2	0.999954
-1.9	2.1	0.999964
-1.9	2.2	0.999971
-1.9	2.3	0.999977
-1.9	2.4	0.999982
-1.9	2.5	0.999986
-1.9	2.6	0.999989
-1.9	2.7	0.999991
-1.9	2.8	0.999993
-1.9	2.9	0.999994
-1.9	3	0.999995
-1.9	3.1	0.999996
-1.9	3.2	0.999997
-1.9	3.3	0.999998
-1.9	3.4	0.999998
-1.9	3.5	0.999999
-1.9	3.6	0.999999
-1.9	3.7	0.999999
-1.9	3.8	0.999999
-1.9	3.9	0.999999
-1.9	4	1
-1.9	4.1	1
-1.9	4.2	1
-1.9	4.3	1
-1.9	4.4	1
-1.9	4.5	1
-1.9	4.6	1
-1.9	4.7	1
-1.9	4.8	1
-1.9	4.9	1
-1.9	5	1
-1.9	5.1	1
-1.9	5.2	1
-1.9	5.3	1
-1.9	5.4	1
-1.9	5.5	1
-1.9	5.6	1
-1.9	5.7	1
-1.9	5.8	1
-1.9	5.9	1
-1.9	6	1
-1.9	6.1	1
-1.9	6.2	1
-1.9	6.3	1
-1.9	6.4	1
-1.9	6.5	1
-1.9	6.6	1
-1.9	6.7	1
-1.9	6.8	1
-1.9	6.9	1
-1.9	7	1
-1.9	7.1	1
-1.9	7.2	1
-1.9	7.3	1
-1.9	7.4	1
-1.9	7.5	1
-1.9	7.6	1
-1.9	7.7	1
-1.9	7.8	1
-1.9	7.9	1
-1.9	8	1
-1.9	8.1	1
-1.9	8.2	1
-1.9	8.3	1
-1.9	8.4	1
-1.9	8.5	1
-1.9	8.6	1
-1.9	8.7	1
-1.9	8.8	1
-1.9	8.9	1
-1.9	9	1
-1.9	9.1	1
-1.9	9.2	1
-1.9	9.3	1
-1.9	9.4	1
-1.9	9.5	1
-1.9	9.6	1
-1.9	9.7	1
-1.9	9.8	1
-1.9	9.9	1
-1.9	10	1

-1.8	-2	0.619204
-1.8	-1.9	0.672113
-1.8	-1.8	0.720984
-1.8	-1.7	0.765116
-1.8	-1.6	0.804164
-1.8	-1.5	0.838094
-1.8	-1.4	0.867116
-1.8	-1.3	0.891609
-1.8	-1.2	0.912046
-1.8	-1.1	0.928936
-1.8	-1	0.942787
-1.8	-0.9	0.954071
-1.8	-0.8	0.963217
-1.8	-0.7	0.970597
-1.8	-0.6	0.976533
-1.8	-0.5	0.981293
-1.8	-0.4	0.985103
-1.8	-0.3	0.988146
-1.8	-0.2	0.990573
-1.8	-0.1	0.992508
-1.8	6.38378e-16	0.994047
-1.8	0.1	0.995272
-1.8	0.2	0.996246
-1.8	0.3	0.99702
-1.8	0.4	0.997634
-1.8	0.5	0.998122
-1.8	0.6	0.99851
-1.8	0.7	0.998818
-1.8	0.8	0.999062
-1.8	0.9	0.999256
-1.8	1	0.999409
-1.8	1.1	0.999531
-1.8	1.2	0.999628
-1.8	1.3	0.999705
-1.8	1.4	0.999766
-1.8	1.5	0.999814
-1.8	1.6	0.999853
-1.8	1.7	0.999883
-1.8	1.8	0.999907
-1.8	1.9	0.999926
-1.8	2	0.999942
-1.8	2.1	0.999954
-1.8	2.2	0.999963
-1.8	2.3	0.999971
-1.8	2.4	0.999977
-1.8	2.5	0.999982
-1.8	2.6	0.999985
-1.8	2.7	0.999988
-1.8	2.8	0.999991
-1.8	2.9	0.999993
-1.8	3	0.999994
-1.8	3.1	0.999995
-1.8	3.2	0.999996
-1.8	3.3	0.999997
-1.8	3.4	0.999998
-1.8	3.5	0.999998
-1.8	3.6	0.999999
-1.8	3.7	0.999999
-1.8	3.8	0.999999
-1.8	3.9	0.999999
-1.8	4	0.999999
-1.8	4.1	1
-1.8	4.2	1
-1.8	4.3	1
-1.8	4.4	1
-1.8	4.5	1
-1.8	4.6	1
-1.8	4.7	1
-1.8	4.8	1
-1.8	4.9	1
-1.8	5	1
-1.8	5.1	1
-1.8	5.2	1
-1.8	5.3	1
-1.8	5.4	1
-1.8	5.5	1
-1.8	5.6	1
-1.8	5.7	1
-1.8	5.8	1
-1.8	5.9	1
-1.8	6	1
-1.8	6.1	1
-1.8	6.2	1
-1.8	6.3	1
-1.8	6.4	1
-1.8	6.5	1
-1.8	6.6	1
-1.8	6.7	1
-1.8	6.8	1
-1.8	6.9	1
-1.8	7	1
-1.8	7.1	1
-1.8	7.2	1
-1.8	7.3	1
-1.8	7.4	1
-1.8	7.5	1
-1.8	7.6	1
-1.8	7.7	1
-1.8	7.8	1
-1.8	7.9	1
-1.8	8	1
-1.8	8.1	1
-1.8	8.2	1
-1.8	8.3	1
-1.8	8.4	1
-1.8	8.5	1
-1.8	8.6	1
-1.8	8.7	1
-1.8	8.8	1
-1.8	8.9	1
-1.8	9	1
-1.8	9.1	1
-1.8	9.2	1
-1.8	9.3	1
-1.8	9.4	1
-1.8	9.5	1
-1.8	9.6	1
-1.8	9.7	1
-1.8	9.8	1
-1.8	9.9	1
-1.8	10	1

-1.7	-2	0.561755
-1.7	-1.9	0.617719
-1.7	-1.8	0.670725
-1.7	-1.7	0.719716
-1.7	-1.6	0.763983
-1.7	-1.5	0.803171
-1.7	-1.4	0.837238
-1.7	-1.3	0.86639
-1.7	-1.2	0.891
-1.7	-1.1	0.91154
-1.7	-1	0.92852
-1.7	-0.9	0.942446
-1.7	-0.8	0.953794
-1.7	-0.7	0.962993
-1.7	-0.6	0.970417
-1.7	-0.5	0.976388
-1.7	-0.4	0.981178
-1.7	-0.3	0.98501
-1.7	-0.2	0.988072
-1.7	-0.1	0.990515
-1.7	6.38378e-16	0.992461
-1.7	0.1	0.99401
-1.7	0.2	0.995242
-1.7	0.3	0.996222
-1.7	0.4	0.997001
-1.7	0.5	0.997619
-1.7	0.6	0.998111
-1.7	0.7	0.998501
-1.7	0.8	0.99881
-1.7	0.9	0.999056
-1.7	1	0.999251
-1.7	1.1	0.999406
-1.7	1.2	0.999528
-1.7	1.3	0.999626
-1.7	1.4	0.999703
-1.7	1.5	0.999765
-1.7	1.6	0.999813
-1.7	1.7	0.999852
-1.7	1.8	0.999882
-1.7	1.9	0.999907
-1.7	2	0.999926
-1.7	2.1	0.999941
-1.7	2.2	0.999953
-1.7	2.3	0.999963
-1.7	2.4	0.999971
-1.7	2.5	0.999977
-1.7	2.6	0.999982
-1.7	2.7	0.999985
-1.7	2.8	0.999988
-1.7	2.9	0.999991
-1.7	3	0.999993
-1.7	3.1	0.999994
-1.7	3.2	0.999995
-1.7	3.3	0.999996
-1.7	3.4	0.999997
-1.7	3.5	0.999998
-1.7	3.6	0.999998
-1.7	3.7	0.999999
-1.7	3.8	0.999999
-1.7	3.9	0.999999
-1.7	4	0.999999
-1.7	4.1	0.999999
-1.7	4.2	1
-1.7	4.3	1
-1.7	4.4	1
-1.7	4.5	1
-1.7	4.6	1
-1.7	4.7	1
-1.7	4.8	1
-1.7	4.9	1
-1.7	5	1
-1.7	5.1	1
-1.7	5.2	1
-1.7	5.3	1
-1.7	5.4	1
-1.7	5.5	1
-1.7	5.6	1
-1.7	5.7	1
-1.7	5.8	1
-1.7	5.9	1
-1.7	6	1
-1.7	6.1	1
-1.7	6.2	1
-1.7	6.3	1
-1.7	6.4	1
-1.7	6.5	1
-1.7	6.6	1
-1.7	6.7	1
-1.7	6.8	1
-1.7	6.9	1
-1.7	7	1
-1.7	7.1	1
-1.7	7.2	1
-1.7	7.3	1
-1.7	7.4	1
-1.7	7.5	1
-1.7	7.6	1
-1.7	7.7	1
-1.7	7.8	1
-1.7	7.9	1
-1.7	8	1
-1.7	8.1	1
-1.7	8.2	1
-1.7	8.3	1
-1.7	8.4	1
-1.7	8.5	1
-1.7	8.6	1
-1.7	8.7	1
-1.7	8.8	1
-1.7	8.9	1
-1.7	9	1
-1.7	9.1	1
-1.7	9.2	1
-1.7	9.3	1
-1.7	9.4	1
-1.7	9.5	1
-1.7	9.6	1
-1.7	9.7	1
-1.7	9.8	1
-1.7	9.9	1
-1.7	10	1

-1.6	-2	0.502602
-1.6	-1.9	0.560205
-1.6	-1.8	0.616232
-1.6	-1.7	0.669333
-1.6	-1.6	0.718445
-1.6	-1.5	0.762846
-1.6	-1.4	0.802174
-1.6	-1.3	0.836378
-1.6	-1.2	0.865659
-1.6	-1.1	0.890387
-1.6	-1	0.911031
-1.6	-0.9	0.928101
-1.6	-0.8	0.942104
-1.6	-0.7	0.953516
-1.6	-0.6	0.962768
-1.6	-0.5	0.970236
-1.6	-0.4	0.976243
-1.6	-0.3	0.981061
-1.6	-0.2	0.984917
-1.6	-0.1	0.987998
-1.6	6.38378e-16	0.990455
-1.6	0.1	0.992413
-1.6	0.2	0.993972
-1.6	0.3	0.995212
-1.6	0.4	0.996198
-1.6	0.5	0.996982
-1.6	0.6	0.997604
-1.6	0.7	0.998099
-1.6	0.8	0.998491
-1.6	0.9	0.998803
-1.6	1	0.99905
-1.6	1.1	0.999246
-1.6	1.2	0.999402
-1.6	1.3	0.999526
-1.6	1.4	0.999624
-1.6	1.5	0.999701
-1.6	1.6	0.999763
-1.6	1.7	0.999812
-1.6	1.8	0.999851
-1.6	1.9	0.999882
-1.6	2	0.999906
-1.6	2.1	0.999926
-1.6	2.2	0.999941
-1.6	2.3	0.999953
-1.6	2.4	0.999963
-1.6	2.5	0.999971
-1.6	2.6	0.999977
-1.6	2.7	0.999981
-1.6	2.8	0.999985
-1.6	2.9	0.999988
-1.6	3	0.999991
-1.6	3.1	0.999993
-1.6	3.2	0.999994
-1.6	3.3	0.999995
-1.6	3.4	0.999996
-1.6	3.5	0.999997
-1.6	3.6	0.999998
-1.6	3.7	0.999998
-1.6	3.8	0.999999
-1.6	3.9	0.999999
-1.6	4	0.999999
-1.6	4.1	0.999999
-1.6	4.2	0.999999
-1.6	4.3	1
-1.6	4.4	1
-1.6	4.5	1
-1.6	4.6	1
-1.6	4.7	1
-1.6	4.8	1
-1.6	4.9	1
-1.6	5	1
-1.6	5.1	1
-1.6	5.2	1
-1.6	5.3	1
-1.6	5.4	1
-1.6	5.5	1
-1.6	5.6	1
-1.6	5.7	1
-1.6	5.8	1
-1.6	5.9	1
-1.6	6	1
-1.6	6.1	1
-1.6	6.2	1
-1.6	6.3	1
-1.6	6.4	1
-1.6	6.5	1
-1.6	6.6	1
-1.6	6.7	1
-1.6	6.8	1
-1.6	6.9	1
-1.6	7	1
-1.6	7.1	1
-1.6	7.2	1
-1.6	7.3	1
-1.6	7.4	1
-1.6	7.5	1
-1.6	7.6	1
-1.6	7.7	1
-1.6	7.8	1
-1.6	7.9	1
-1.6	8	1
-1.6	8.1	1
-1.6	8.2	1
-1.6	8.3	1
-1.6	8.4	1
-1.6	8.5	1
-1.6	8.6	1
-1.6	8.7	1
-1.6	8.8	1
-1.6	8.9	1
-1.6	9	1
-1.6	9.1	1
-1.6	9.2	1
-1.6	9.3	1
-1.6	9.4	1
-1.6	9.5	1
-1.6	9.6	1
-1.6	9.7	1
-1.6	9.8	1
-1.6	9.9	1
-1.6	10	1

-1.5	-2	0.443375
-1.5	-1.9	0.501029
-1.5	-1.8	0.558654
-1.5	-1.7	0.614742
-1.5	-1.6	0.667939
-1.5	-1.5	0.71717
-1.5	-1.4	0.761706
-1.5	-1.3	0.801173
-1.5	-1.2	0.835515
-1.5	-1.1	0.864926
-1.5	-1	0.889771
-1.5	-0.9	0.91052
-1.5	-0.8	0.92768
-1.5	-0.7	0.94176
-1.5	-0.6	0.953237
-1.5	-0.5	0.962542
-1.5	-0.4	0.970054
-1.5	-0.3	0.976096
-1.5	-0.2	0.980944
-1.5	-0.1	0.984823
-1.5	6.38378e-16	0.987923
-1.5	0.1	0.990396
-1.5	0.2	0.992366
-1.5	0.3	0.993935
-1.5	0.4	0.995182
-1.5	0.5	0.996175
-1.5	0.6	0.996963
-1.5	0.7	0.997589
-1.5	0.8	0.998087
-1.5	0.9	0.998482
-1.5	1	0.998795
-1.5	1.1	0.999044
-1.5	1.2	0.999241
-1.5	1.3	0.999398
-1.5	1.4	0.999523
-1.5	1.5	0.999621
-1.5	1.6	0.999699
-1.5	1.7	0.999762
-1.5	1.8	0.999811
-1.5	1.9	0.99985
-1.5	2	0.999881
-1.5	2.1	0.999906
-1.5	2.2	0.999925
-1.5	2.3	0.999941
-1.5	2.4	0.999953
-1.5	2.5	0.999963
-1.5	2.6	0.99997
-1.5	2.7	0.999976
-1.5	2.8	0.999981
-1.5	2.9	0.999985
-1.5	3	0.999988
-1.5	3.1	0.999991
-1.5	3.2	0.999993
-1.5	3.3	0.999994
-1.5	3.4	0.999995
-1.5	3.5	0.999996
-1.5	3.6	0.999997
-1.5	3.7	0.999998
-1.5	3.8	0.999998
-1.5	3.9	0.999999
-1.5	4	0.999999
-1.5	4.1	0.999999
-1.5	4.2	0.999999
-1.5	4.3	0.999999
-1.5	4.4	1
-1.5	4.5	1
-1.5	4.6	1
-1.5	4.7	1
-1.5	4.8	1
-1.5	4.9	1
-1.5	5	1
-1.5	5.1	1
-1.5	5.2	1
-1.5	5.3	1
-1.5	5.4	1
-1.5	5.5	1
-1.5	5.6	1
-1.5	5.7	1
-1.5	5.8	1
-1.5	5.9	1
-1.5	6	1
-1.5	6.1	1
-1.5	6.2	1
-1.5	6.3	1
-1.5	6.4	1
-1.5	6.5	1
-1.5	6.6	1
-1.5	6.7	1
-1.5	6.8	1
-1.5	6.9	1
-1.5	7	1
-1.5	7.1	1
-1.5	7.2	1
-1.5	7.3	1
-1.5	7.4	1
-1.5	7.5	1
-1.5	7.6	1
-1.5	7.7	1
-1.5	7.8	1
-1.5	7.9	1
-1.5	8	1
-1.5	8.1	1
-1.5	8.2	1
-1.5	8.3	1
-1.5	8.4	1
-1.5	8.5	1
-1.5	8.6	1
-1.5	8.7	1
-1.5	8.8	1
-1.5	8.9	1
-1.5	9	1
-1.5	9.1	1
-1.5	9.2	1
-1.5	9.3	1
-1.5	9.4	1
-1.5	9.5	1
-1.5	9.6	1
-1.5	9.7	1
-1.5	9.8	1
-1.5	9.9	1
-1.5	10	1

-1.4	-2	0.385716
-1.4	-1.9	0.441823
-1.4	-1.8	0.499455
-1.4	-1.7	0.557102
-1.4	-1.6	0.613251
-1.4	-1.5	0.666542
-1.4	-1.4	0.715892
-1.4	-1.3	0.760562
-1.4	-1.2	0.800169
-1.4	-1.1	0.834649
-1.4	-1	0.864189
-1.4	-0.9	0.889153
-1.4	-0.8	0.910006
-1.4	-0.7	0.927257
-1.4	-0.6	0.941414
-1.4	-0.5	0.952955
-1.4	-0.4	0.962314
-1.4	-0.3	0.96987
-1.4	-0.2	0.975949
-1.4	-0.1	0.980826
-1.4	6.38378e-16	0.984729
-1.4	0.1	0.987848
-1.4	0.2	0.990336
-1.4	0.3	0.992318
-1.4	0.4	0.993896
-1.4	0.5	0.995152
-1.4	0.6	0.99615
-1.4	0.7	0.996944
-1.4	0.8	0.997574
-1.4	0.9	0.998075
-1.4	1	0.998472
-1.4	1.1	0.998788
-1.4	1.2	0.999038
-1.4	1.3	0.999237
-1.4	1.4	0.999394
-1.4	1.5	0.99952
-1.4	1.6	0.999619
-1.4	1.7	0.999698
-1.4	1.8	0.99976
-1.4	1.9	0.99981
-1.4	2	0.999849
-1.4	2.1	0.99988
-1.4	2.2	0.999905
-1.4	2.3	0.999925
-1.4	2.4	0.99994
-1.4	2.5	0.999953
-1.4	2.6	0.999962
-1.4	2.7	0.99997
-1.4	2.8	0.999976
-1.4	2.9	0.999981
-1.4	3	0.999985
-1.4	3.1	0.999988
-1.4	3.2	0.999991
-1.4	3.3	0.999993
-1.4	3.4	0.999994
-1.4	3.5	0.999995
-1.4	3.6	0.999996
-1.4	3.7	0.999997
-1.4	3.8	0.999998
-1.4	3.9	0.999998
-1.4	4	0.999999
-1.4	4.1	0.999999
-1.4	4.2	0.999999
-1.4	4.3	0.999999
-1.4	4.4	0.999999
-1.4	4.5	1
-1.4	4.6	1
-1.4	4.7	1
-1.4	4.8	1
-1.4	4.9	1
-1.4	5	1
-1.4	5.1	1
-1.4	5.2	1
-1.4	5.3	1
-1.4	5.4	1
-1.4	5.5	1
-1.4	5.6	1
-1.4	5.7	1
-1.4	5.8	1
-1.4	5.9	1
-1.4	6	1
-1.4	6.1	1
-1.4	6.2	1
-1.4	6.3	1
-1.4	6.4	1
-1.4	6.5	1
-1.4	6.6	1
-1.4	6.7	1
-1.4	6.8	1
-1.4	6.9	1
-1.4	7	1
-1.4	7.1	1
-1.4	7.2	1
-1.4	7.3	1
-1.4	7.4	1
-1.4	7.5	1
-1.4	7.6	1
-1.4	7.7	1
-1.4	7.8	1
-1.4	7.9	1
-1.4	8	1
-1.4	8.1	1
-1.4	8.2	1
-1.4	8.3	1
-1.4	8.4	1
-1.4	8.5	1
-1.4	8.6	1
-1.4	8.7	1
-1.4	8.8	1
-1.4	8.9	1
-1.4	9	1
-1.4	9.1	1
-1.4	9.2	1
-1.4	9.3	1
-1.4	9.4	1
-1.4	9.5	1
-1.4	9.6	1
-1.4	9.7	1
-1.4	9.8	1
-1.4	9.9	1
-1.4	10	1

-1.3	-2	0.331095
-1.3	-1.9	0.384226
-1.3	-1.8	0.440272
-1.3	-1.7	0.497882
-1.3	-1.6	0.555549
-1.3	-1.5	0.611757
-1.3	-1.4	0.665142
-1.3	-1.3	0.71461
-1.3	-1.2	0.759414
-1.3	-1.1	0.799161
-1.3	-1	0.833779
-1.3	-0.9	0.863449
-1.3	-0.8	0.888531
-1.3	-0.7	0.909489
-1.3	-0.6	0.926831
-1.3	-0.5	0.941066
-1.3	-0.4	0.952672
-1.3	-0.3	0.962085
-1.3	-0.2	0.969686
-1.3	-0.1	0.975801
-1.3	6.38378e-16	0.980707
-1.3	0.1	0.984634
-1.3	0.2	0.987772
-1.3	0.3	0.990275
-1.3	0.4	0.99227
-1.3	0.5	0.993858
-1.3	0.6	0.995122
-1.3	0.7	0.996126
-1.3	0.8	0.996925
-1.3	0.9	0.997559
-1.3	1	0.998062
-1.3	1.1	0.998462
-1.3	1.2	0.99878
-1.3	1.3	0.999032
-1.3	1.4	0.999232
-1.3	1.5	0.999391
-1.3	1.6	0.999516
-1.3	1.7	0.999616
-1.3	1.8	0.999696
-1.3	1.9	0.999759
-1.3	2	0.999808
-1.3	2.1	0.999848
-1.3	2.2	0.999879
-1.3	2.3	0.999904
-1.3	2.4	0.999924
-1.3	2.5	0.99994
-1.3	2.6	0.999952
-1.3	2.7	0.999962
-1.3	2.8	0.99997
-1.3	2.9	0.999976
-1.3	3	0.999981
-1.3	3.1	0.999985
-1.3	3.2	0.999988
-1.3	3.3	0.999991
-1.3	3.4	0.999993
-1.3	3.5	0.999994
-1.3	3.6	0.999995
-1.3	3.7	0.999996
-1.3	3.8	0.999997
-1.3	3.9	0.999998
-1.3	4	0.999998
-1.3	4.1	0.999999
-1.3	4.2	0.999999
-1.3	4.3	0.999999
-1.3	4.4	0.999999
-1.3	4.5	0.999999
-1.3	4.6	1
-1.3	4.7	1
-1.3	4.8	1
-1.3	4.9	1
-1.3	5	1
-1.3	5.1	1
-1.3	5.2	1
-1.3	5.3	1
-1.3	5.4	1
-1.3	5.5	1
-1.3	5.6	1
-1.3	5.7	1
-1.3	5.8	1
-1.3	5.9	1
-1.3	6	1
-1.3	6.1	1
-1.3	6.2	1
-1.3	6.3	1
-1.3	6.4	1
-1.3	6.5	1
-1.3	6.6	1
-1.3	6.7	1
-1.3	6.8	1
-1.3	6.9	1
-1.3	7	1
-1.3	7.1	1
-1.3	7.2	1
-1.3	7.3	1
-1.3	7.4	1
-1.3	7.5	1
-1.3	7.6	1
-1.3	7.7	1
-1.3	7.8	1
-1.3	7.9	1
-1.3	8	1
-1.3	8.1	1
-1.3	8.2	1
-1.3	8.3	1
-1.3	8.4	1
-1.3	8.5	1
-1.3	8.6	1
-1.3	8.7	1
-1.3	8.8	1
-1.3	8.9	1
-1.3	9	1
-1.3	9.1	1
-1.3	9.2	1
-1.3	9.3	1
-1.3	9.4	1
-1.3	9.5	1
-1.3	9.6	1
-1.3	9.7	1
-1.3	9.8	1
-1.3	9.9	1
-1.3	10	1

-1.2	-2	0.280675
-1.2	-1.9	0.329703
-1.2	-1.8	0.382738
-1.2	-1.7	0.438721
-1.2	-1.6	0.496309
-1.2	-1.5	0.553995
-1.2	-1.4	0.610262
-1.2	-1.3	0.663739
-1.2	-1.2	0.713325
-1.2	-1.1	0.758262
-1.2	-1	0.798149
-1.2	-0.9	0.832905
-1.2	-0.8	0.862705
-1.2	-0.7	0.887906
-1.2	-0.6	0.90897
-1.2	-0.5	0.926403
-1.2	-0.4	0.940716
-1.2	-0.3	0.952388
-1.2	-0.2	0.961855
-1.2	-0.1	0.9695
-1.2	6.38378e-16	0.975652
-1.2	0.1	0.980588
-1.2	0.2	0.984539
-1.2	0.3	0.987696
-1.2	0.4	0.990214
-1.2	0.5	0.992222
-1.2	0.6	0.99382
-1.2	0.7	0.995091
-1.2	0.8	0.996102
-1.2	0.9	0.996905
-1.2	1	0.997543
-1.2	1.1	0.99805
-1.2	1.2	0.998453
-1.2	1.3	0.998772
-1.2	1.4	0.999026
-1.2	1.5	0.999227
-1.2	1.6	0.999387
-1.2	1.7	0.999513
-1.2	1.8	0.999614
-1.2	1.9	0.999694
-1.2	2	0.999757
-1.2	2.1	0.999807
-1.2	2.2	0.999847
-1.2	2.3	0.999879
-1.2	2.4	0.999904
-1.2	2.5	0.999924
-1.2	2.6	0.999939
-1.2	2.7	0.999952
-1.2	2.8	0.999962
-1.2	2.9	0.99997
-1.2	3	0.999976
-1.2	3.1	0.999981
-1.2	3.2	0.999985
-1.2	3.3	0.999988
-1.2	3.4	0.999991
-1.2	3.5	0.999992
-1.2	3.6	0.999994
-1.2	3.7	0.999995
-1.2	3.8	0.999996
-1.2	3.9	0.999997
-1.2	4	0.999998
-1.2	4.1	0.999998
-1.2	4.2	0.999999
-1.2	4.3	0.999999
-1.2	4.4	0.999999
-1.2	4.5	0.999999
-1.2	4.6	0.999999
-1.2	4.7	1
-1.2	4.8	1
-1.2	4.9	1
-1.2	5	1
-1.2	5.1	1
-1.2	5.2	1
-1.2	5.3	1
-1.2	5.4	1
-1.2	5.5	1
-1.2	5.6	1
-1.2	5.7	1
-1.2	5.8	1
-1.2	5.9	1
-1.2	6	1
-1.2	6.1	1
-1.2	6.2	1
-1.2	6.3	1
-1.2	6.4	1
-1.2	6.5	1
-1.2	6.6	1
-1.2	6.7	1
-1.2	6.8	1
-1.2	6.9	1
-1.2	7	1
-1.2	7.1	1
-1.2	7.2	1
-1.2	7.3	1
-1.2	7.4	1
-1.2	7.5	1
-1.2	7.6	1
-1.2	7.7	1
-1.2	7.8	1
-1.2	7.9	1
-1.2	8	1
-1.2	8.1	1
-1.2	8.2	1
-1.2	8.3	1
-1.2	8.4	1
-1.2	8.5	1
-1.2	8.6	1
-1.2	8.7	1
-1.2	8.8	1
-1.2	8.9	1
-1.2	9	1
-1.2	9.1	1
-1.2	9.2	1
-1.2	9.3	1
-1.2	9.4	1
-1.2	9.5	1
-1.2	9.6	1
-1.2	9.7	1
-1.2	9.8	1
-1.2	9.9	1
-1.2	10	1

-1.1	-2	0.235232
-1.1	-1.9	0.279406
-1.1	-1.8	0.328314
-1.1	-1.7	0.381253
-1.1	-1.6	0.437172
-1.1	-1.5	0.494736
-1.1	-1.4	0.552439
-1.1	-1.3	0.608764
-1.1	-1.2	0.662333
-1.1	-1.1	0.712037
-1.1	-1	0.757107
-1.1	-0.9	0.797133
-1.1	-0.8	0.832027
-1.1	-0.7	0.861958
-1.1	-0.6	0.887278
-1.1	-0.5	0.908448
-1.1	-0.4	0.925973
-1.1	-0.3	0.940364
-1.1	-0.2	0.952102
-1.1	-0.1	0.961624
-1.1	6.38378e-16	0.969314
-1.1	0.1	0.975502
-1.1	0.2	0.980467
-1.1	0.3	0.984442
-1.1	0.4	0.987619
-1.1	0.5	0.990153
-1.1	0.6	0.992173
-1.1	0.7	0.993781
-1.1	0.8	0.99506
-1.1	0.9	0.996077
-1.1	1	0.996886
-1.1	1.1	0.997528
-1.1	1.2	0.998038
-1.1	1.3	0.998443
-1.1	1.4	0.998764
-1.1	1.5	0.99902
-1.1	1.6	0.999222
-1.1	1.7	0.999383
