-1.9	8.5	1
-1.9	8.6	1
-1.9	8.7	1
-1.9	8.8	1
-1.9	8.9	1
-1.9	9	1
-1.9	9.1	1
-1.9	9.2	1
-1.9	9.3	1
-1.9	9.4	1
-1.9	9.5	1
-1.9	9.6	1
-1.9	9.7	1
-1.9	9.8	1
-1.9	9.9	1
-1.9	10	1

-1.8	-2	5.79108e-05
-1.8	-1.9	0.000141904
-1.8	-1.8	0.000347676
-1.8	-1.7	0.00085158
-1.8	-1.6	0.0020843
-1.8	-1.5	0.00509235
-1.8	-1.4	0.0123877
-1.8	-1.3	0.0298214
-1.8	-1.2	0.0700496
-1.8	-1.1	0.155828
-1.8	-1	0.311467
-1.8	-0.9	0.525741
-1.8	-0.8	0.730937
-1.8	-0.7	0.869405
-1.8	-0.6	0.942244
-1.8	-0.5	0.975598
-1.8	-0.4	0.989896
-1.8	-0.3	0.995852
-1.8	-0.2	0.998303
-1.8	-0.1	0.999307
-1.8	6.38378e-16	0.999717
-1.8	0.1	0.999885
-1.8	0.2	0.999953
-1.8	0.3	0.999981
-1.8	0.4	0.999992
-1.8	0.5	0.999997
-1.8	0.6	0.999999
-1.8	0.7	0.999999
-1.8	0.8	1
-1.8	0.9	1
-1.8	1	1
-1.8	1.1	1
-1.8	1.2	1
-1.8	1.3	1
-1.8	1.4	1
-1.8	1.5	1
-1.8	1.6	1
-1.8	1.7	1
-1.8	1.8	1
-1.8	1.9	1
-1.8	2	1
-1.8	2.1	1
-1.8	2.2	1
-1.8	2.3	1
-1.8	2.4	1
-1.8	2.5	1
-1.8	2.6	1
-1.8	2.7	1
-1.8	2.8	1
-1.8	2.9	1
-1.8	3	1
-1.8	3.1	1
-1.8	3.2	1
-1.8	3.3	1
-1.8	3.4	1
-1.8	3.5	1
-1.8	3.6	1
-1.8	3.7	1
-1.8	3.8	1
-1.8	3.9	1
-1.8	4	1
-1.8	4.1	1
-1.8	4.2	1
-1.8	4.3	1
-1.8	4.4	1
-1.8	4.5	1
-1.8	4.6	1
-1.8	4.7	1
-1.8	4.8	1
-1.8	4.9	1
-1.8	5	1
-1.8	5.1	1
-1.8	5.2	1
-1.8	5.3	1
-1.8	5.4	1
-1.8	5.5	1
-1.8	5.6	1
-1.8	5.7	1
-1.8	5.8	1
-1.8	5.9	1
-1.8	6	1
-1.8	6.1	1
-1.8	6.2	1
-1.8	6.3	1
-1.8	6.4	1
-1.8	6.5	1
-1.8	6.6	1
-1.8	6.7	1
-1.8	6.8	1
-1.8	6.9	1
-1.8	7	1
-1.8	7.1	1
-1.8	7.2	1
-1.8	7.3	1
-1.8	7.4	1
-1.8	7.5	1
-1.8	7.6	1
-1.8	7.7	1
-1.8	7.8	1
-1.8	7.9	1
-1.8	8	1
-1.8	8.1	1
-1.8	8.2	1
-1.8	8.3	1
-1.8	8.4	1
-1.8	8.5	1
-1.8	8.6	1
-1.8	8.7	1
-1.8	8.8	1
-1.8	8.9	1
-1.8	9	1
-1.8	9.1	1
-1.8	9.2	1
-1.8	9.3	1
-1.8	9.4	1
-1.8	9.5	1
-1.8	9.6	1
-1.8	9.7	1
-1.8	9.8	1
-1.8	9.9	1
-1.8	10	1

-1.7	-2	3.87581e-05
-1.7	-1.9	9.49748e-05
-1.7	-1.8	0.000232712
-1.7	-1.7	0.000570089
-1.7	-1.6	0.0013959
-1.7	-1.5	0.00341386
-1.7	-1.4	0.00832473
-1.7	-1.3	0.0201571
-1.7	-1.2	0.0479933
-1.7	-1.1	0.109957
-1.7	-1	0.232392
-1.7	-0.9	0.425918
-1.7	-0.8	0.645153
-1.7	-0.7	0.816697
-1.7	-0.6	0.916097
-1.7	-0.5	0.963973
-1.7	-0.4	0.984978
-1.7	-0.3	0.993815
-1.7	-0.2	0.997467
-1.7	-0.1	0.998965
-1.7	6.38378e-16	0.999577
-1.7	0.1	0.999827
-1.7	0.2	0.99993
-1.7	0.3	0.999971
-1.7	0.4	0.999988
-1.7	0.5	0.999995
-1.7	0.6	0.999998
-1.7	0.7	0.999999
-1.7	0.8	1
-1.7	0.9	1
-1.7	1	1
-1.7	1.1	1
-1.7	1.2	1
-1.7	1.3	1
-1.7	1.4	1
-1.7	1.5	1
-1.7	1.6	1
-1.7	1.7	1
-1.7	1.8	1
-1.7	1.9	1
-1.7	2	1
-1.7	2.1	1
-1.7	2.2	1
-1.7	2.3	1
-1.7	2.4	1
-1.7	2.5	1
-1.7	2.6	1
-1.7	2.7	1
-1.7	2.8	1
-1.7	2.9	1
-1.7	3	1
-1.7	3.1	1
-1.7	3.2	1
-1.7	3.3	1
-1.7	3.4	1
-1.7	3.5	1
-1.7	3.6	1
-1.7	3.7	1
-1.7	3.8	1
-1.7	3.9	1
-1.7	4	1
-1.7	4.1	1
-1.7	4.2	1
-1.7	4.3	1
-1.7	4.4	1
-1.7	4.5	1
-1.7	4.6	1
-1.7	4.7	1
-1.7	4.8	1
-1.7	4.9	1
-1.7	5	1
-1.7	5.1	1
-1.7	5.2	1
-1.7	5.3	1
-1.7	5.4	1
-1.7	5.5	1
-1.7	5.6	1
-1.7	5.7	1
-1.7	5.8	1
-1.7	5.9	1
-1.7	6	1
-1.7	6.1	1
-1.7	6.2	1
-1.7	6.3	1
-1.7	6.4	1
-1.7	6.5	1
-1.7	6.6	1
-1.7	6.7	1
-1.7	6.8	1
-1.7	6.9	1
-1.7	7	1
-1.7	7.1	1
-1.7	7.2	1
-1.7	7.3	1
-1.7	7.4	1
-1.7	7.5	1
-1.7	7.6	1
-1.7	7.7	1
-1.7	7.8	1
-1.7	7.9	1
-1.7	8	1
-1.7	8.1	1
-1.7	8.2	1
-1.7	8.3	1
-1.7	8.4	1
-1.7	8.5	1
-1.7	8.6	1
-1.7	8.7	1
-1.7	8.8	1
-1.7	8.9	1
-1.7	9	1
-1.7	9.1	1
-1.7	9.2	1
-1.7	9.3	1
-1.7	9.4	1
-1.7	9.5	1
-1.7	9.6	1
-1.7	9.7	1
-1.7	9.8	1
-1.7	9.9	1
-1.7	10	1

-1.6	-2	2.59396e-05
-1.6	-1.9	6.35648e-05
-1.6	-1.8	0.000155757
-1.6	-1.7	0.000381609
-1.6	-1.6	0.00093465
-1.6	-1.5	0.00228734
-1.6	-1.4	0.00558679
-1.6	-1.3	0.0135809
-1.6	-1.2	0.0326381
-1.6	-1.1	0.0763669
-1.6	-1	0.16848
-1.6	-0.9	0.331788
-1.6	-0.8	0.548898
-1.6	-0.7	0.748861
-1.6	-0.6	0.879624
-1.6	-0.5	0.94711
-1.6	-0.4	0.97772
-1.6	-0.3	0.990787
-1.6	-0.2	0.99622
-1.6	-0.1	0.998454
-1.6	6.38378e-16	0.999369
-1.6	0.1	0.999742
-1.6	0.2	0.999895
-1.6	0.3	0.999957
-1.6	0.4	0.999982
-1.6	0.5	0.999993
-1.6	0.6	0.999997
-1.6	0.7	0.999999
-1.6	0.8	1
-1.6	0.9	1
-1.6	1	1
-1.6	1.1	1
-1.6	1.2	1
-1.6	1.3	1
-1.6	1.4	1
-1.6	1.5	1
-1.6	1.6	1
-1.6	1.7	1
-1.6	1.8	1
-1.6	1.9	1
-1.6	2	1
-1.6	2.1	1
-1.6	2.2	1
-1.6	2.3	1
-1.6	2.4	1
-1.6	2.5	1
-1.6	2.6	1
-1.6	2.7	1
-1.6	2.8	1
-1.6	2.9	1
-1.6	3	1
-1.6	3.1	1
-1.6	3.2	1
-1.6	3.3	1
-1.6	3.4	1
-1.6	3.5	1
-1.6	3.6	1
-1.6	3.7	1
-1.6	3.8	1
-1.6	3.9	1
-1.6	4	1
-1.6	4.1	1
-1.6	4.2	1
-1.6	4.3	1
-1.6	4.4	1
-1.6	4.5	1
-1.6	4.6	1
-1.6	4.7	1
-1.6	4.8	1
-1.6	4.9	1
-1.6	5	1
-1.6	5.1	1
-1.6	5.2	1
-1.6	5.3	1
-1.6	5.4	1
-1.6	5.5	1
-1.6	5.6	1
-1.6	5.7	1
-1.6	5.8	1
-1.6	5.9	1
-1.6	6	1
-1.6	6.1	1
-1.6	6.2	1
-1.6	6.3	1
-1.6	6.4	1
-1.6	6.5	1
-1.6	6.6	1
-1.6	6.7	1
-1.6	6.8	1
-1.6	6.9	1
-1.6	7	1
-1.6	7.1	1
-1.6	7.2	1
-1.6	7.3	1
-1.6	7.4	1
-1.6	7.5	1
-1.6	7.6	1
-1.6	7.7	1
-1.6	7.8	1
-1.6	7.9	1
-1.6	8	1
-1.6	8.1	1
-1.6	8.2	1
-1.6	8.3	1
-1.6	8.4	1
-1.6	8.5	1
-1.6	8.6	1
-1.6	8.7	1
-1.6	8.8	1
-1.6	8.9	1
-1.6	9	1
-1.6	9.1	1
-1.6	9.2	1
-1.6	9.3	1
-1.6	9.4	1
-1.6	9.5	1
-1.6	9.6	1
-1.6	9.7	1
-1.6	9.8	1
-1.6	9.9	1
-1.6	10	1

-1.5	-2	1.73605e-05
-1.5	-1.9	4.25423e-05
-1.5	-1.8	0.000104247
-1.5	-1.7	0.000255428
-1.5	-1.6	0.000625717
-1.5	-1.5	0.00153198
-1.5	-1.4	0.00374594
-1.5	-1.3	0.00913013
-1.5	-1.2	0.0220817
-1.5	-1.1	0.0524337
-1.5	-1	0.119411
-1.5	-0.9	0.249423
-1.5	-0.8	0.448838
-1.5	-0.7	0.666181
-1.5	-0.6	0.830234
-1.5	-0.5	0.922985
-1.5	-0.4	0.967072
-1.5	-0.3	0.986296
-1.5	-0.2	0.994362
-1.5	-0.1	0.997692
-1.5	6.38378e-16	0.999057
-1.5	0.1	0.999615
-1.5	0.2	0.999843
-1.5	0.3	0.999936
-1.5	0.4	0.999974
-1.5	0.5	0.999989
-1.5	0.6	0.999996
-1.5	0.7	0.999998
-1.5	0.8	0.999999
-1.5	0.9	1
-1.5	1	1
-1.5	1.1	1
-1.5	1.2	1
-1.5	1.3	1
-1.5	1.4	1
-1.5	1.5	1
-1.5	1.6	1
-1.5	1.7	1
-1.5	1.8	1
-1.5	1.9	1
-1.5	2	1
-1.5	2.1	1
-1.5	2.2	1
-1.5	2.3	1
-1.5	2.4	1
-1.5	2.5	1
-1.5	2.6	1
-1.5	2.7	1
-1.5	2.8	1
-1.5	2.9	1
-1.5	3	1
-1.5	3.1	1
-1.5	3.2	1
-1.5	3.3	1
-1.5	3.4	1
-1.5	3.5	1
-1.5	3.6	1
-1.5	3.7	1
-1.5	3.8	1
-1.5	3.9	1
-1.5	4	1
-1.5	4.1	1
-1.5	4.2	1
-1.5	4.3	1
-1.5	4.4	1
-1.5	4.5	1
-1.5	4.6	1
-1.5	4.7	1
-1.5	4.8	1
-1.5	4.9	1
-1.5	5	1
-1.5	5.1	1
-1.5	5.2	1
-1.5	5.3	1
-1.5	5.4	1
-1.5	5.5	1
-1.5	5.6	1
-1.5	5.7	1
-1.5	5.8	1
-1.5	5.9	1
-1.5	6	1
-1.5	6.1	1
-1.5	6.2	1
-1.5	6.3	1
-1.5	6.4	1
-1.5	6.5	1
-1.5	6.6	1
-1.5	6.7	1
-1.5	6.8	1
-1.5	6.9	1
-1.5	7	1
-1.5	7.1	1
-1.5	7.2	1
-1.5	7.3	1
-1.5	7.4	1
-1.5	7.5	1
-1.5	7.6	1
-1.5	7.7	1
-1.5	7.8	1
-1.5	7.9	1
-1.5	8	1
-1.5	8.1	1
-1.5	8.2	1
-1.5	8.3	1
-1.5	8.4	1
-1.5	8.5	1
-1.5	8.6	1
-1.5	8.7	1
-1.5	8.8	1
-1.5	8.9	1
-1.5	9	1
-1.5	9.1	1
-1.5	9.2	1
-1.5	9.3	1
-1.5	9.4	1
-1.5	9.5	1
-1.5	9.6	1
-1.5	9.7	1
-1.5	9.8	1
-1.5	9.9	1
-1.5	10	1

-1.4	-2	1.16187e-05
-1.4	-1.9	2.84723e-05
-1.4	-1.8	6.97709e-05
-1.4	-1.7	0.000170962
-1.4	-1.6	0.000418854
-1.4	-1.5	0.00102582
-1.4	-1.4	0.00251011
-1.4	-1.3	0.00612894
-1.4	-1.2	0.0148871
-1.4	-1.1	0.035711
-1.4	-1	0.083203
-1.4	-0.9	0.181937
-1.4	-0.8	0.352756
-1.4	-0.7	0.571844
-1.4	-0.6	0.765972
-1.4	-0.5	0.889145
-1.4	-0.4	0.951587
-1.4	-0.3	0.979661
-1.4	-0.2	0.991599
-1.4	-0.1	0.996555
-1.4	6.38378e-16	0.998591
-1.4	0.1	0.999425
-1.4	0.2	0.999765
-1.4	0.3	0.999904
-1.4	0.4	0.999961
-1.4	0.5	0.999984
-1.4	0.6	0.999993
-1.4	0.7	0.999997
-1.4	0.8	0.999999
-1.4	0.9	1
-1.4	1	1
-1.4	1.1	1
-1.4	1.2	1
-1.4	1.3	1
-1.4	1.4	1
-1.4	1.5	1
-1.4	1.6	1
-1.4	1.7	1
-1.4	1.8	1
-1.4	1.9	1
-1.4	2	1
-1.4	2.1	1
-1.4	2.2	1
-1.4	2.3	1
-1.4	2.4	1
-1.4	2.5	1
-1.4	2.6	1
-1.4	2.7	1
-1.4	2.8	1
-1.4	2.9	1
-1.4	3	1
-1.4	3.1	1
-1.4	3.2	1
-1.4	3.3	1
-1.4	3.4	1
-1.4	3.5	1
-1.4	3.6	1
-1.4	3.7	1
-1.4	3.8	1
-1.4	3.9	1
-1.4	4	1
-1.4	4.1	1
-1.4	4.2	1
-1.4	4.3	1
-1.4	4.4	1
-1.4	4.5	1
-1.4	4.6	1
-1.4	4.7	1
-1.4	4.8	1
-1.4	4.9	1
-1.4	5	1
-1.4	5.1	1
-1.4	5.2	1
-1.4	5.3	1
-1.4	5.4	1
-1.4	5.5	1
-1.4	5.6	1
-1.4	5.7	1
-1.4	5.8	1
-1.4	5.9	1
-1.4	6	1
-1.4	6.1	1
-1.4	6.2	1
-1.4	6.3	1
-1.4	6.4	1
-1.4	6.5	1
-1.4	6.6	1
-1.4	6.7	1
-1.4	6.8	1
-1.4	6.9	1
-1.4	7	1
-1.4	7.1	1
-1.4	7.2	1
-1.4	7.3	1
-1.4	7.4	1
-1.4	7.5	1
-1.4	7.6	1
-1.4	7.7	1
-1.4	7.8	1
-1.4	7.9	1
-1.4	8	1
-1.4	8.1	1
-1.4	8.2	1
-1.4	8.3	1
-1.4	8.4	1
-1.4	8.5	1
-1.4	8.6	1
-1.4	8.7	1
-1.4	8.8	1
-1.4	8.9	1
-1.4	9	1
-1.4	9.1	1
-1.4	9.2	1
-1.4	9.3	1
-1.4	9.4	1
-1.4	9.5	1
-1.4	9.6	1
-1.4	9.7	1
-1.4	9.8	1
-1.4	9.9	1
-1.4	10	1

-1.3	-2	7.77599e-06
-1.3	-1.9	1.90555e-05
-1.3	-1.8	4.66959e-05
-1.3	-1.7	0.000114425
-1.3	-1.6	0.000280361
-1.3	-1.5	0.00068677
-1.3	-1.4	0.00168131
-1.3	-1.3	0.00411018
-1.3	-1.2	0.0100127
-1.3	-1.1	0.0241856
-1.3	-1	0.0572601
-1.3	-0.9	0.12956
-1.3	-0.8	0.267267
-1.3	-0.7	0.471979
-1.3	-0.6	0.686568
-1.3	-0.5	0.842964
-1.3	-0.4	0.929352
-1.3	-0.3	0.969913
-1.3	-0.2	0.9875
-1.3	-0.1	0.994861
-1.3	6.38378e-16	0.997897
-1.3	0.1	0.999141
-1.3	0.2	0.999649
-1.3	0.3	0.999857
-1.3	0.4	0.999942
-1.3	0.5	0.999976
-1.3	0.6	0.99999
-1.3	0.7	0.999996
-1.3	0.8	0.999998
-1.3	0.9	0.999999
-1.3	1	1
-1.3	1.1	1
-1.3	1.2	1
-1.3	1.3	1
-1.3	1.4	1
-1.3	1.5	1
-1.3	1.6	1
-1.3	1.7	1
-1.3	1.8	1
-1.3	1.9	1
-1.3	2	1
-1.3	2.1	1
-1.3	2.2	1
-1.3	2.3	1
-1.3	2.4	1
-1.3	2.5	1
-1.3	2.6	1
-1.3	2.7	1
-1.3	2.8	1
-1.3	2.9	1
-1.3	3	1
-1.3	3.1	1
-1.3	3.2	1
-1.3	3.3	1
-1.3	3.4	1
-1.3	3.5	1
-1.3	3.6	1
-1.3	3.7	1
-1.3	3.8	1
-1.3	3.9	1
-1.3	4	1
-1.3	4.1	1
-1.3	4.2	1
-1.3	4.3	1
-1.3	4.4	1
-1.3	4.5	1
-1.3	4.6	1
-1.3	4.7	1
-1.3	4.8	1
-1.3	4.9	1
-1.3	5	1
-1.3	5.1	1
-1.3	5.2	1
-1.3	5.3	1
-1.3	5.4	1
-1.3	5.5	1
-1.3	5.6	1
-1.3	5.7	1
-1.3	5.8	1
-1.3	5.9	1
-1.3	6	1
-1.3	6.1	1
-1.3	6.2	1
-1.3	6.3	1
-1.3	6.4	1
-1.3	6.5	1
-1.3	6.6	1
-1.3	6.7	1
-1.3	6.8	1
-1.3	6.9	1
-1.3	7	1
-1.3	7.1	1
-1.3	7.2	1
-1.3	7.3	1
-1.3	7.4	1
-1.3	7.5	1
-1.3	7.6	1
-1.3	7.7	1
-1.3	7.8	1
-1.3	7.9	1
-1.3	8	1
-1.3	8.1	1
-1.3	8.2	1
-1.3	8.3	1
-1.3	8.4	1
-1.3	8.5	1
-1.3	8.6	1
-1.3	8.7	1
-1.3	8.8	1
-1.3	8.9	1
-1.3	9	1
-1.3	9.1	1
-1.3	9.2	1
-1.3	9.3	1
-1.3	9.4	1
-1.3	9.5	1
-1.3	9.6	1
-1.3	9.7	1
-1.3	9.8	1
-1.3	9.9	1
-1.3	10	1

-1.2	-2	5.20417e-06
-1.2	-1.9	1.27532e-05
-1.2	-1.8	3.12522e-05
-1.2	-1.7	7.65827e-05
-1.2	-1.6	0.000187652
-1.2	-1.5	0.000459732
-1.2	-1.4	0.00112586
-1.2	-1.3	0.00275453
-1.2	-1.2	0.00672334
-1.2	-1.1	0.016317
-1.2	-1	0.0390617
-1.2	-0.9	0.0905909
-1.2	-0.8	0.196216
-1.2	-0.7	0.374306
-1.2	-0.6	0.594486
-1.2	-0.5	0.782257
-1.2	-0.4	0.898
-1.2	-0.3	0.955703
-1.2	-0.2	0.981437
-1.2	-0.1	0.992341
-1.2	6.38378e-16	0.99686
-1.2	0.1	0.998716
-1.2	0.2	0.999476
-1.2	0.3	0.999786
-1.2	0.4	0.999913
-1.2	0.5	0.999964
-1.2	0.6	0.999985
-1.2	0.7	0.999994
-1.2	0.8	0.999998
-1.2	0.9	0.999999
-1.2	1	1
-1.2	1.1	1
-1.2	1.2	1
-1.2	1.3	1
-1.2	1.4	1
-1.2	1.5	1
-1.2	1.6	1
-1.2	1.7	1
-1.2	1.8	1
-1.2	1.9	1
-1.2	2	1
-1.2	2.1	1
-1.2	2.2	1
-1.2	2.3	1
-1.2	2.4	1
-1.2	2.5	1
-1.2	2.6	1
-1.2	2.7	1
-1.2	2.8	1
-1.2	2.9	1
-1.2	3	1
-1.2	3.1	1
-1.2	3.2	1
-1.2	3.3	1
-1.2	3.4	1
-1.2	3.5	1
-1.2	3.6	1
-1.2	3.7	1
-1.2	3.8	1
-1.2	3.9	1
-1.2	4	1
-1.2	4.1	1
-1.2	4.2	1
-1.2	4.3	1
-1.2	4.4	1
-1.2	4.5	1
-1.2	4.6	1
-1.2	4.7	1
-1.2	4.8	1
-1.2	4.9	1
-1.2	5	1
-1.2	5.1	1
-1.2	5.2	1
-1.2	5.3	1
-1.2	5.4	1
-1.2	5.5	1
-1.2	5.6	1
-1.2	5.7	1
-1.2	5.8	1
-1.2	5.9	1
-1.2	6	1
-1.2	6.1	1
-1.2	6.2	1
-1.2	6.3	1
-1.2	6.4	1
-1.2	6.5	1
-1.2	6.6	1
-1.2	6.7	1
-1.2	6.8	1
-1.2	6.9	1
-1.2	7	1
-1.2	7.1	1
-1.2	7.2	1
-1.2	7.3	1
-1.2	7.4	1
-1.2	7.5	1
-1.2	7.6	1
-1.2	7.7	1
-1.2	7.8	1
-1.2	7.9	1
-1.2	8	1
-1.2	8.1	1
-1.2	8.2	1
-1.2	8.3	1
-1.2	8.4	1
-1.2	8.5	1
-1.2	8.6	1
-1.2	8.7	1
-1.2	8.8	1
-1.2	8.9	1
-1.2	9	1
-1.2	9.1	1
-1.2	9.2	1
-1.2	9.3	1
-1.2	9.4	1
-1.2	9.5	1
-1.2	9.6	1
-1.2	9.7	1
-1.2	9.8	1
-1.2	9.9	1
-1.2	10	1

-1.1	-2	3.48295e-06
-1.1	-1.9	8.53522e-06
-1.1	-1.8	2.0916e-05
-1.1	-1.7	5.1255e-05
-1.1	-1.6	0.000125596
-1.1	-1.5	0.000307727
-1.1	-1.4	0.000753775
-1.1	-1.3	0.00184517
-1.1	-1.2	0.00450969
-1.1	-1.1	0.0109796
-1.1	-1	0.0264846
-1.1	-0.9	0.0625015
-1.1	-0.8	0.140433
-1.1	-0.7	0.285902
-1.1	-0.6	0.49524
-1.1	-0.5	0.70626
-1.1	-0.4	0.854907
-1.1	-0.3	0.93523
-1.1	-0.2	0.972516
-1.1	-0.1	0.988599
-1.1	6.38378e-16	0.995316
-1.1	0.1	0.998083
-1.1	0.2	0.999217
-1.1	0.3	0.99968
-1.1	0.4	0.99987
-1.1	0.5	0.999947
-1.1	0.6	0.999978
-1.1	0.7	0.999991
-1.1	0.8	0.999996
-1.1	0.9	0.999999
-1.1	1	0.999999
-1.1	1.1	1
-1.1	1.2	1
-1.1	1.3	1
-1.1	1.4	1
-1.1	1.5	1
-1.1	1.6	1
-1.1	1.7	1
-1.1	1.8	1
-1.1	1.9	1
-1.1	2	1
-1.1	2.1	1
-1.1	2.2	1
-1.1	2.3	1
-1.1	2.4	1
-1.1	2.5	1
-1.1	2.6	1
-1.1	2.7	1
-1.1	2.8	1
-1.1	2.9	1
-1.1	3	1
-1.1	3.1	1
-1.1	3.2	1
-1.1	3.3	1
-1.1	3.4	1
-1.1	3.5	1
-1.1	3.6	1
-1.1	3.7	1
-1.1	3.8	1
-1.1	3.9	1
-1.1	4	1
-1.1	4.1	1
-1.1	4.2	1
-1.1	4.3	1
-1.1	4.4	1
-1.1	4.5	1
-1.1	4.6	1
-1.1	4.7	1
-1.1	4.8	1
-1.1	4.9	1
-1.1	5	1
-1.1	5.1	1
-1.1	5.2	1
-1.1	5.3	1
-1.1	5.4	1
-1.1	5.5	1
-1.1	5.6	1
-1.1	5.7	1
-1.1	5.8	1
-1.1	5.9	1
-1.1	6	1
-1.1	6.1	1
-1.1	6.2	1
-1.1	6.3	1
-1.1	6.4	1
-1.1	6.5	1
-1.1	6.6	1
-1.1	6.7	1
-1.1	6.8	1
-1.1	6.9	1
-1.1	7	1
-1.1	7.1	1
-1.1	7.2	1
-1.1	7.3	1
-1.1	7.4	1
-1.1	7.5	1
-1.1	7.6	1
-1.1	7.7	1
-1.1	7.8	1
-1.1	7.9	1
-1.1	8	1
-1.1	8.1	1
-1.1	8.2	1
-1.1	8.3	1
-1.1	8.4	1
-1.1	8.5	1
-1.1	8.6	1
-1.1	8.7	1
-1.1	8.8	1
-1.1	8.9	1
-1.1	9	1
-1.1	9.1	1
-1.1	9.2	1
