-1.9	-0.2	0.999999
-1.9	-0.1	1
-1.9	6.38378e-16	1
-1.9	0.1	1
-1.9	0.2	1
-1.9	0.3	1
-1.9	0.4	1
-1.9	0.5	1
-1.9	0.6	1
-1.9	0.7	1
-1.9	0.8	1
-1.9	0.9	1
-1.9	1	1
-1.9	1.1	1
-1.9	1.2	1
-1.9	1.3	1
-1.9	1.4	1
-1.9	1.5	1
-1.9	1.6	1
-1.9	1.7	1
-1.9	1.8	1
-1.9	1.9	1
-1.9	2	1
-1.9	2.1	1
-1.9	2.2	1
-1.9	2.3	1
-1.9	2.4	1
-1.9	2.5	1
-1.9	2.6	1
-1.9	2.7	1
-1.9	2.8	1
-1.9	2.9	1
-1.9	3	1
-1.9	3.1	1
-1.9	3.2	1
-1.9	3.3	1
-1.9	3.4	1
-1.9	3.5	1
-1.9	3.6	1
-1.9	3.7	1
-1.9	3.8	1
-1.9	3.9	1
-1.9	4	1
-1.9	4.1	1
-1.9	4.2	1
-1.9	4.3	1
-1.9	4.4	1
-1.9	4.5	1
-1.9	4.6	1
-1.9	4.7	1
-1.9	4.8	1
-1.9	4.9	1
-1.9	5	1
-1.9	5.1	1
-1.9	5.2	1
-1.9	5.3	1
-1.9	5.4	1
-1.9	5.5	1
-1.9	5.6	1
-1.9	5.7	1
-1.9	5.8	1
-1.9	5.9	1
-1.9	6	1
-1.9	6.1	1
-1.9	6.2	1
-1.9	6.3	1
-1.9	6.4	1
-1.9	6.5	1
-1.9	6.6	1
-1.9	6.7	1
-1.9	6.8	1
-1.9	6.9	1
-1.9	7	1
-1.9	7.1	1
-1.9	7.2	1
-1.9	7.3	1
-1.9	7.4	1
-1.9	7.5	1
-1.9	7.6	1
-1.9	7.7	1
-1.9	7.8	1
-1.9	7.9	1
-1.9	8	1
-1.9	8.1	1
-1.9	8.2	1
-1.9	8.3	1
-1.9	8.4	1
-1.9	8.5	1
-1.9	8.6	1
-1.9	8.7	1
-1.9	8.8	1
-1.9	8.9	1
-1.9	9	1
-1.9	9.1	1
-1.9	9.2	1
-1.9	9.3	1
-1.9	9.4	1
-1.9	9.5	1
-1.9	9.6	1
-1.9	9.7	1
-1.9	9.8	1
-1.9	9.9	1
-1.9	10	1

-1.8	-2	0.706479
-1.8	-1.9	0.828753
-1.8	-1.8	0.90681
-1.8	-1.7	0.951375
-1.8	-1.6	0.975211
-1.8	-1.5	0.987516
-1.8	-1.4	0.993752
-1.8	-1.3	0.996883
-1.8	-1.2	0.998447
-1.8	-1.1	0.999227
-1.8	-1	0.999615
-1.8	-0.9	0.999809
-1.8	-0.8	0.999905
-1.8	-0.7	0.999953
-1.8	-0.6	0.999976
-1.8	-0.5	0.999988
-1.8	-0.4	0.999994
-1.8	-0.3	0.999997
-1.8	-0.2	0.999999
-1.8	-0.1	0.999999
-1.8	6.38378e-16	1
-1.8	0.1	1
-1.8	0.2	1
-1.8	0.3	1
-1.8	0.4	1
-1.8	0.5	1
-1.8	0.6	1
-1.8	0.7	1
-1.8	0.8	1
-1.8	0.9	1
-1.8	1	1
-1.8	1.1	1
-1.8	1.2	1
-1.8	1.3	1
-1.8	1.4	1
-1.8	1.5	1
-1.8	1.6	1
-1.8	1.7	1
-1.8	1.8	1
-1.8	1.9	1
-1.8	2	1
-1.8	2.1	1
-1.8	2.2	1
-1.8	2.3	1
-1.8	2.4	1
-1.8	2.5	1
-1.8	2.6	1
-1.8	2.7	1
-1.8	2.8	1
-1.8	2.9	1
-1.8	3	1
-1.8	3.1	1
-1.8	3.2	1
-1.8	3.3	1
-1.8	3.4	1
-1.8	3.5	1
-1.8	3.6	1
-1.8	3.7	1
-1.8	3.8	1
-1.8	3.9	1
-1.8	4	1
-1.8	4.1	1
-1.8	4.2	1
-1.8	4.3	1
-1.8	4.4	1
-1.8	4.5	1
-1.8	4.6	1
-1.8	4.7	1
-1.8	4.8	1
-1.8	4.9	1
-1.8	5	1
-1.8	5.1	1
-1.8	5.2	1
-1.8	5.3	1
-1.8	5.4	1
-1.8	5.5	1
-1.8	5.6	1
-1.8	5.7	1
-1.8	5.8	1
-1.8	5.9	1
-1.8	6	1
-1.8	6.1	1
-1.8	6.2	1
-1.8	6.3	1
-1.8	6.4	1
-1.8	6.5	1
-1.8	6.6	1
-1.8	6.7	1
-1.8	6.8	1
-1.8	6.9	1
-1.8	7	1
-1.8	7.1	1
-1.8	7.2	1
-1.8	7.3	1
-1.8	7.4	1
-1.8	7.5	1
-1.8	7.6	1
-1.8	7.7	1
-1.8	7.8	1
-1.8	7.9	1
-1.8	8	1
-1.8	8.1	1
-1.8	8.2	1
-1.8	8.3	1
-1.8	8.4	1
-1.8	8.5	1
-1.8	8.6	1
-1.8	8.7	1
-1.8	8.8	1
-1.8	8.9	1
-1.8	9	1
-1.8	9.1	1
-1.8	9.2	1
-1.8	9.3	1
-1.8	9.4	1
-1.8	9.5	1
-1.8	9.6	1
-1.8	9.7	1
-1.8	9.8	1
-1.8	9.9	1
-1.8	10	1

-1.7	-2	0.523378
-1.7	-1.9	0.688272
-1.7	-1.8	0.816158
-1.7	-1.7	0.899258
-1.7	-1.6	0.947224
-1.7	-1.5	0.973037
-1.7	-1.4	0.986406
-1.7	-1.3	0.993192
-1.7	-1.2	0.996603
-1.7	-1.1	0.998307
-1.7	-1	0.999158
-1.7	-0.9	0.999581
-1.7	-0.8	0.999791
-1.7	-0.7	0.999896
-1.7	-0.6	0.999948
-1.7	-0.5	0.999974
-1.7	-0.4	0.999987
-1.7	-0.3	0.999994
-1.7	-0.2	0.999997
-1.7	-0.1	0.999998
-1.7	6.38378e-16	0.999999
-1.7	0.1	1
-1.7	0.2	1
-1.7	0.3	1
-1.7	0.4	1
-1.7	0.5	1
-1.7	0.6	1
-1.7	0.7	1
-1.7	0.8	1
-1.7	0.9	1
-1.7	1	1
-1.7	1.1	1
-1.7	1.2	1
-1.7	1.3	1
-1.7	1.4	1
-1.7	1.5	1
-1.7	1.6	1
-1.7	1.7	1
-1.7	1.8	1
-1.7	1.9	1
-1.7	2	1
-1.7	2.1	1
-1.7	2.2	1
-1.7	2.3	1
-1.7	2.4	1
-1.7	2.5	1
-1.7	2.6	1
-1.7	2.7	1
-1.7	2.8	1
-1.7	2.9	1
-1.7	3	1
-1.7	3.1	1
-1.7	3.2	1
-1.7	3.3	1
-1.7	3.4	1
-1.7	3.5	1
-1.7	3.6	1
-1.7	3.7	1
-1.7	3.8	1
-1.7	3.9	1
-1.7	4	1
-1.7	4.1	1
-1.7	4.2	1
-1.7	4.3	1
-1.7	4.4	1
-1.7	4.5	1
-1.7	4.6	1
-1.7	4.7	1
-1.7	4.8	1
-1.7	4.9	1
-1.7	5	1
-1.7	5.1	1
-1.7	5.2	1
-1.7	5.3	1
-1.7	5.4	1
-1.7	5.5	1
-1.7	5.6	1
-1.7	5.7	1
-1.7	5.8	1
-1.7	5.9	1
-1.7	6	1
-1.7	6.1	1
-1.7	6.2	1
-1.7	6.3	1
-1.7	6.4	1
-1.7	6.5	1
-1.7	6.6	1
-1.7	6.7	1
-1.7	6.8	1
-1.7	6.9	1
-1.7	7	1
-1.7	7.1	1
-1.7	7.2	1
-1.7	7.3	1
-1.7	7.4	1
-1.7	7.5	1
-1.7	7.6	1
-1.7	7.7	1
-1.7	7.8	1
-1.7	7.9	1
-1.7	8	1
-1.7	8.1	1
-1.7	8.2	1
-1.7	8.3	1
-1.7	8.4	1
-1.7	8.5	1
-1.7	8.6	1
-1.7	8.7	1
-1.7	8.8	1
-1.7	8.9	1
-1.7	9	1
-1.7	9.1	1
-1.7	9.2	1
-1.7	9.3	1
-1.7	9.4	1
-1.7	9.5	1
-1.7	9.6	1
-1.7	9.7	1
-1.7	9.8	1
-1.7	9.9	1
-1.7	10	1

-1.6	-2	0.33377
-1.6	-1.9	0.501823
-1.6	-1.8	0.669465
-1.6	-1.7	0.802856
-1.6	-1.6	0.891167
-1.6	-1.5	0.94274
-1.6	-1.4	0.970678
-1.6	-1.3	0.985199
-1.6	-1.2	0.992584
-1.6	-1.1	0.996298
-1.6	-1	0.998155
-1.6	-0.9	0.999082
-1.6	-0.8	0.999543
-1.6	-0.7	0.999773
-1.6	-0.6	0.999887
-1.6	-0.5	0.999944
-1.6	-0.4	0.999972
-1.6	-0.3	0.999986
-1.6	-0.2	0.999993
-1.6	-0.1	0.999997
-1.6	6.38378e-16	0.999998
-1.6	0.1	0.999999
-1.6	0.2	1
-1.6	0.3	1
-1.6	0.4	1
-1.6	0.5	1
-1.6	0.6	1
-1.6	0.7	1
-1.6	0.8	1
-1.6	0.9	1
-1.6	1	1
-1.6	1.1	1
-1.6	1.2	1
-1.6	1.3	1
-1.6	1.4	1
-1.6	1.5	1
-1.6	1.6	1
-1.6	1.7	1
-1.6	1.8	1
-1.6	1.9	1
-1.6	2	1
-1.6	2.1	1
-1.6	2.2	1
-1.6	2.3	1
-1.6	2.4	1
-1.6	2.5	1
-1.6	2.6	1
-1.6	2.7	1
-1.6	2.8	1
-1.6	2.9	1
-1.6	3	1
-1.6	3.1	1
-1.6	3.2	1
-1.6	3.3	1
-1.6	3.4	1
-1.6	3.5	1
-1.6	3.6	1
-1.6	3.7	1
-1.6	3.8	1
-1.6	3.9	1
-1.6	4	1
-1.6	4.1	1
-1.6	4.2	1
-1.6	4.3	1
-1.6	4.4	1
-1.6	4.5	1
-1.6	4.6	1
-1.6	4.7	1
-1.6	4.8	1
-1.6	4.9	1
-1.6	5	1
-1.6	5.1	1
-1.6	5.2	1
-1.6	5.3	1
-1.6	5.4	1
-1.6	5.5	1
-1.6	5.6	1
-1.6	5.7	1
-1.6	5.8	1
-1.6	5.9	1
-1.6	6	1
-1.6	6.1	1
-1.6	6.2	1
-1.6	6.3	1
-1.6	6.4	1
-1.6	6.5	1
-1.6	6.6	1
-1.6	6.7	1
-1.6	6.8	1
-1.6	6.9	1
-1.6	7	1
-1.6	7.1	1
-1.6	7.2	1
-1.6	7.3	1
-1.6	7.4	1
-1.6	7.5	1
-1.6	7.6	1
-1.6	7.7	1
-1.6	7.8	1
-1.6	7.9	1
-1.6	8	1
-1.6	8.1	1
-1.6	8.2	1
-1.6	8.3	1
-1.6	8.4	1
-1.6	8.5	1
-1.6	8.6	1
-1.6	8.7	1
-1.6	8.8	1
-1.6	8.9	1
-1.6	9	1
-1.6	9.1	1
-1.6	9.2	1
-1.6	9.3	1
-1.6	9.4	1
-1.6	9.5	1
-1.6	9.6	1
-1.6	9.7	1
-1.6	9.8	1
-1.6	9.9	1
-1.6	10	1

-1.5	-2	0.186041
-1.5	-1.9	0.314865
-1.5	-1.8	0.480261
-1.5	-1.7	0.650099
-1.5	-1.6	0.78884
-1.5	-1.5	0.882511
-1.5	-1.4	0.9379
-1.5	-1.3	0.96812
-1.5	-1.2	0.983886
-1.5	-1.1	0.991921
-1.5	-1	0.995965
-1.5	-0.9	0.997989
-1.5	-0.8	0.998999
-1.5	-0.7	0.999502
-1.5	-0.6	0.999752
-1.5	-0.5	0.999877
-1.5	-0.4	0.999939
-1.5	-0.3	0.99997
-1.5	-0.2	0.999985
-1.5	-0.1	0.999992
-1.5	6.38378e-16	0.999996
-1.5	0.1	0.999998
-1.5	0.2	0.999999
-1.5	0.3	1
-1.5	0.4	1
-1.5	0.5	1
-1.5	0.6	1
-1.5	0.7	1
-1.5	0.8	1
-1.5	0.9	1
-1.5	1	1
-1.5	1.1	1
-1.5	1.2	1
-1.5	1.3	1
-1.5	1.4	1
-1.5	1.5	1
-1.5	1.6	1
-1.5	1.7	1
-1.5	1.8	1
-1.5	1.9	1
-1.5	2	1
-1.5	2.1	1
-1.5	2.2	1
-1.5	2.3	1
-1.5	2.4	1
-1.5	2.5	1
-1.5	2.6	1
-1.5	2.7	1
-1.5	2.8	1
-1.5	2.9	1
-1.5	3	1
-1.5	3.1	1
-1.5	3.2	1
-1.5	3.3	1
-1.5	3.4	1
-1.5	3.5	1
-1.5	3.6	1
-1.5	3.7	1
-1.5	3.8	1
-1.5	3.9	1
-1.5	4	1
-1.5	4.1	1
-1.5	4.2	1
-1.5	4.3	1
-1.5	4.4	1
-1.5	4.5	1
-1.5	4.6	1
-1.5	4.7	1
-1.5	4.8	1
-1.5	4.9	1
-1.5	5	1
-1.5	5.1	1
-1.5	5.2	1
-1.5	5.3	1
-1.5	5.4	1
-1.5	5.5	1
-1.5	5.6	1
-1.5	5.7	1
-1.5	5.8	1
-1.5	5.9	1
-1.5	6	1
-1.5	6.1	1
-1.5	6.2	1
-1.5	6.3	1
-1.5	6.4	1
-1.5	6.5	1
-1.5	6.6	1
-1.5	6.7	1
-1.5	6.8	1
-1.5	6.9	1
-1.5	7	1
-1.5	7.1	1
-1.5	7.2	1
-1.5	7.3	1
-1.5	7.4	1
-1.5	7.5	1
-1.5	7.6	1
-1.5	7.7	1
-1.5	7.8	1
-1.5	7.9	1
-1.5	8	1
-1.5	8.1	1
-1.5	8.2	1
-1.5	8.3	1
-1.5	8.4	1
-1.5	8.5	1
-1.5	8.6	1
-1.5	8.7	1
-1.5	8.8	1
-1.5	8.9	1
-1.5	9	1
-1.5	9.1	1
-1.5	9.2	1
-1.5	9.3	1
-1.5	9.4	1
-1.5	9.5	1
-1.5	9.6	1
-1.5	9.7	1
-1.5	9.8	1
-1.5	9.9	1
-1.5	10	1

-1.4	-2	0.0944298
-1.4	-1.9	0.173326
-1.4	-1.8	0.296554
-1.4	-1.7	0.458772
-1.4	-1.6	0.630226
-1.4	-1.5	0.774109
-1.4	-1.4	0.873264
-1.4	-1.3	0.93268
-1.4	-1.2	0.965346
-1.4	-1.1	0.98246
-1.4	-1	0.991199
-1.4	-0.9	0.995603
-1.4	-0.8	0.997809
-1.4	-0.7	0.998909
-1.4	-0.6	0.999457
-1.4	-0.5	0.99973
-1.4	-0.4	0.999866
-1.4	-0.3	0.999933
-1.4	-0.2	0.999967
-1.4	-0.1	0.999983
-1.4	6.38378e-16	0.999992
-1.4	0.1	0.999996
-1.4	0.2	0.999998
-1.4	0.3	0.999999
-1.4	0.4	0.999999
-1.4	0.5	1
-1.4	0.6	1
-1.4	0.7	1
-1.4	0.8	1
-1.4	0.9	1
-1.4	1	1
-1.4	1.1	1
-1.4	1.2	1
-1.4	1.3	1
-1.4	1.4	1
-1.4	1.5	1
-1.4	1.6	1
-1.4	1.7	1
-1.4	1.8	1
-1.4	1.9	1
-1.4	2	1
-1.4	2.1	1
-1.4	2.2	1
-1.4	2.3	1
-1.4	2.4	1
-1.4	2.5	1
-1.4	2.6	1
-1.4	2.7	1
-1.4	2.8	1
-1.4	2.9	1
-1.4	3	1
-1.4	3.1	1
-1.4	3.2	1
-1.4	3.3	1
-1.4	3.4	1
-1.4	3.5	1
-1.4	3.6	1
-1.4	3.7	1
-1.4	3.8	1
-1.4	3.9	1
-1.4	4	1
-1.4	4.1	1
-1.4	4.2	1
-1.4	4.3	1
-1.4	4.4	1
-1.4	4.5	1
-1.4	4.6	1
-1.4	4.7	1
-1.4	4.8	1
-1.4	4.9	1
-1.4	5	1
-1.4	5.1	1
-1.4	5.2	1
-1.4	5.3	1
-1.4	5.4	1
-1.4	5.5	1
-1.4	5.6	1
-1.4	5.7	1
-1.4	5.8	1
-1.4	5.9	1
-1.4	6	1
-1.4	6.1	1
-1.4	6.2	1
-1.4	6.3	1
-1.4	6.4	1
-1.4	6.5	1
-1.4	6.6	1
-1.4	6.7	1
-1.4	6.8	1
-1.4	6.9	1
-1.4	7	1
-1.4	7.1	1
-1.4	7.2	1
-1.4	7.3	1
-1.4	7.4	1
-1.4	7.5	1
-1.4	7.6	1
-1.4	7.7	1
-1.4	7.8	1
-1.4	7.9	1
-1.4	8	1
-1.4	8.1	1
-1.4	8.2	1
-1.4	8.3	1
-1.4	8.4	1
-1.4	8.5	1
-1.4	8.6	1
-1.4	8.7	1
-1.4	8.8	1
-1.4	8.9	1
-1.4	9	1
-1.4	9.1	1
-1.4	9.2	1
-1.4	9.3	1
-1.4	9.4	1
-1.4	9.5	1
-1.4	9.6	1
-1.4	9.7	1
-1.4	9.8	1
-1.4	9.9	1
-1.4	10	1

-1.3	-2	0.0454134
-1.3	-1.9	0.0873047
-1.3	-1.8	0.161309
-1.3	-1.7	0.278875
-1.3	-1.6	0.437436
-1.3	-1.5	0.609901
-1.3	-1.4	0.758664
-1.3	-1.3	0.863403
-1.3	-1.2	0.927056
-1.3	-1.1	0.962341
-1.3	-1	0.980909
-1.3	-0.9	0.990413
-1.3	-0.8	0.995209
-1.3	-0.7	0.997611
-1.3	-0.6	0.998811
-1.3	-0.5	0.999408
-1.3	-0.4	0.999706
-1.3	-0.3	0.999854
-1.3	-0.2	0.999927
-1.3	-0.1	0.999964
-1.3	6.38378e-16	0.999982
-1.3	0.1	0.999991
-1.3	0.2	0.999996
-1.3	0.3	0.999998
-1.3	0.4	0.999999
-1.3	0.5	0.999999
-1.3	0.6	1
-1.3	0.7	1
-1.3	0.8	1
-1.3	0.9	1
-1.3	1	1
-1.3	1.1	1
-1.3	1.2	1
-1.3	1.3	1
-1.3	1.4	1
-1.3	1.5	1
-1.3	1.6	1
-1.3	1.7	1
-1.3	1.8	1
-1.3	1.9	1
-1.3	2	1
-1.3	2.1	1
-1.3	2.2	1
-1.3	2.3	1
-1.3	2.4	1
-1.3	2.5	1
-1.3	2.6	1
-1.3	2.7	1
-1.3	2.8	1
-1.3	2.9	1
-1.3	3	1
-1.3	3.1	1
-1.3	3.2	1
-1.3	3.3	1
-1.3	3.4	1
-1.3	3.5	1
-1.3	3.6	1
-1.3	3.7	1
-1.3	3.8	1
-1.3	3.9	1
-1.3	4	1
-1.3	4.1	1
-1.3	4.2	1
-1.3	4.3	1
-1.3	4.4	1
-1.3	4.5	1
-1.3	4.6	1
-1.3	4.7	1
-1.3	4.8	1
-1.3	4.9	1
-1.3	5	1
-1.3	5.1	1
-1.3	5.2	1
-1.3	5.3	1
-1.3	5.4	1
-1.3	5.5	1
-1.3	5.6	1
-1.3	5.7	1
-1.3	5.8	1
-1.3	5.9	1
-1.3	6	1
-1.3	6.1	1
-1.3	6.2	1
-1.3	6.3	1
-1.3	6.4	1
-1.3	6.5	1
-1.3	6.6	1
-1.3	6.7	1
-1.3	6.8	1
-1.3	6.9	1
-1.3	7	1
-1.3	7.1	1
-1.3	7.2	1
-1.3	7.3	1
-1.3	7.4	1
-1.3	7.5	1
-1.3	7.6	1
-1.3	7.7	1
-1.3	7.8	1
-1.3	7.9	1
-1.3	8	1
-1.3	8.1	1
-1.3	8.2	1
-1.3	8.3	1
-1.3	8.4	1
-1.3	8.5	1
-1.3	8.6	1
-1.3	8.7	1
-1.3	8.8	1
-1.3	8.9	1
-1.3	9	1
-1.3	9.1	1
-1.3	9.2	1
-1.3	9.3	1
-1.3	9.4	1
-1.3	9.5	1
-1.3	9.6	1
-1.3	9.7	1
-1.3	9.8	1
-1.3	9.9	1
-1.3	10	1

-1.2	-2	0.0212434
-1.2	-1.9	0.041816
-1.2	-1.8	0.0806694
-1.2	-1.7	0.149973
-1.2	-1.6	0.261857
-1.2	-1.5	0.416328
-1.2	-1.4	0.589188
-1.2	-1.3	0.742515
-1.2	-1.2	0.852903
-1.2	-1.1	0.921001
-1.2	-1	0.959086
-1.2	-0.9	0.979224
-1.2	-0.8	0.989558
-1.2	-0.7	0.994779
-1.2	-0.6	0.997397
-1.2	-0.5	0.998704
-1.2	-0.4	0.999355
-1.2	-0.3	0.999679
-1.2	-0.2	0.99984
-1.2	-0.1	0.999921
-1.2	6.38378e-16	0.999961
-1.2	0.1	0.99998
-1.2	0.2	0.99999
-1.2	0.3	0.999995
-1.2	0.4	0.999998
-1.2	0.5	0.999999
-1.2	0.6	0.999999
-1.2	0.7	1
-1.2	0.8	1
-1.2	0.9	1
-1.2	1	1
-1.2	1.1	1
-1.2	1.2	1
-1.2	1.3	1
-1.2	1.4	1
-1.2	1.5	1
-1.2	1.6	1
-1.2	1.7	1
-1.2	1.8	1
-1.2	1.9	1
-1.2	2	1
-1.2	2.1	1
-1.2	2.2	1
-1.2	2.3	1
-1.2	2.4	1
-1.2	2.5	1
-1.2	2.6	1
-1.2	2.7	1
-1.2	2.8	1
-1.2	2.9	1
-1.2	3	1
-1.2	3.1	1
-1.2	3.2	1
-1.2	3.3	1
-1.2	3.4	1
-1.2	3.5	1
-1.2	3.6	1
-1.2	3.7	1
-1.2	3.8	1
-1.2	3.9	1
-1.2	4	1
-1.2	4.1	1
-1.2	4.2	1
-1.2	4.3	1
-1.2	4.4	1
-1.2	4.5	1
-1.2	4.6	1
-1.2	4.7	1
-1.2	4.8	1
-1.2	4.9	1
-1.2	5	1
-1.2	5.1	1
-1.2	5.2	1
-1.2	5.3	1
-1.2	5.4	1
-1.2	5.5	1
-1.2	5.6	1
-1.2	5.7	1
-1.2	5.8	1
-1.2	5.9	1
-1.2	6	1
-1.2	6.1	1
-1.2	6.2	1
-1.2	6.3	1
-1.2	6.4	1
-1.2	6.5	1
-1.2	6.6	1
-1.2	6.7	1
-1.2	6.8	1
-1.2	6.9	1
-1.2	7	1
-1.2	7.1	1
-1.2	7.2	1
-1.2	7.3	1
-1.2	7.4	1
-1.2	7.5	1
-1.2	7.6	1
-1.2	7.7	1
-1.2	7.8	1
-1.2	7.9	1
-1.2	8	1
-1.2	8.1	1
-1.2	8.2	1
-1.2	8.3	1
-1.2	8.4	1
-1.2	8.5	1
-1.2	8.6	1
-1.2	8.7	1
-1.2	8.8	1
-1.2	8.9	1
-1.2	9	1
-1.2	9.1	1
-1.2	9.2	1
-1.2	9.3	1
-1.2	9.4	1
-1.2	9.5	1
-1.2	9.6	1
-1.2	9.7	1
-1.2	9.8	1
-1.2	9.9	1
-1.2	10	1

-1.1	-2	0.00980512
-1.1	-1.9	0.0195215
-1.1	-1.8	0.0384921
-1.1	-1.7	0.0744972
-1.1	-1.6	0.139302
-1.1	-1.5	0.245524
-1.1	-1.4	0.395523
-1.1	-1.3	0.568153
-1.1	-1.2	0.725676
-1.1	-1.1	0.841745
-1.1	-1	0.914491
-1.1	-0.9	0.955562
-1.1	-0.8	0.977394
-1.1	-0.7	0.988628
-1.1	-0.6	0.994312
-1.1	-0.5	0.997163
-1.1	-0.4	0.998587
-1.1	-0.3	0.999297
-1.1	-0.2	0.99965
-1.1	-0.1	0.999826
-1.1	6.38378e-16	0.999913
-1.1	0.1	0.999957
-1.1	0.2	0.999979
-1.1	0.3	0.999989
-1.1	0.4	0.999995
-1.1	0.5	0.999997
-1.1	0.6	0.999999
-1.1	0.7	0.999999
-1.1	0.8	1
-1.1	0.9	1
-1.1	1	1
-1.1	1.1	1
-1.1	1.2	1
-1.1	1.3	1
-1.1	1.4	1
-1.1	1.5	1
-1.1	1.6	1
-1.1	1.7	1
-1.1	1.8	1
-1.1	1.9	1
-1.1	2	1
-1.1	2.1	1
-1.1	2.2	1
-1.1	2.3	1
-1.1	2.4	1
-1.1	2.5	1
-1.1	2.6	1
-1.1	2.7	1
-1.1	2.8	1
-1.1	2.9	1
-1.1	3	1
-1.1	3.1	1
-1.1	3.2	1
-1.1	3.3	1
-1.1	3.4	1
-1.1	3.5	1
-1.1	3.6	1
-1.1	3.7	1
-1.1	3.8	1
-1.1	3.9	1
-1.1	4	1
-1.1	4.1	1
-1.1	4.2	1
-1.1	4.3	1
-1.1	4.4	1
-1.1	4.5	1
-1.1	4.6	1
-1.1	4.7	1
-1.1	4.8	1
-1.1	4.9	1
-1.1	5	1
-1.1	5.1	1
-1.1	5.2	1
-1.1	5.3	1
-1.1	5.4	1
-1.1	5.5	1
-1.1	5.6	1
-1.1	5.7	1
-1.1	5.8	1
-1.1	5.9	1
-1.1	6	1
-1.1	6.1	1
-1.1	6.2	1
-1.1	6.3	1
-1.1	6.4	1
-1.1	6.5	1
-1.1	6.6	1
-1.1	6.7	1
-1.1	6.8	1
-1.1	6.9	1
-1.1	7	1
-1.1	7.1	1
-1.1	7.2	1
-1.1	7.3	1
-1.1	7.4	1
-1.1	7.5	1
-1.1	7.6	1
-1.1	7.7	1
-1.1	7.8	1
-1.1	7.9	1
-1.1	8	1
-1.1	8.1	1
-1.1	8.2	1
-1.1	8.3	1
-1.1	8.4	1
-1.1	8.5	1
-1.1	8.6	1
-1.1	8.7	1
-1.1	8.8	1
-1.1	8.9	1
-1.1	9	1
-1.1	9.1	1
-1.1	9.2	1
-1.1	9.3	1
-1.1	9.4	1
-1.1	9.5	1
-1.1	9.6	1
-1.1	9.7	1
-1.1	9.8	1
-1.1	9.9	1
-1.1	10	1

-1	-2	0.00449735
-1	-1.9	0.00900181
-1	-1.8	0.0179366
-1	-1.7	0.0354226
-1	-1.6	0.0687619
-1	-1.5	0.129274
-1	-1.4	0.229893
-1	-1.3	0.37509
-1	-1.2	0.54687
-1	-1.1	0.708168
-1	-1	0.829908
-1	-0.9	0.907497
-1	-0.8	0.951751
-1	-0.7	0.975407
-1	-0.6	0.987616
-1	-0.5	0.993802
-1	-0.4	0.996908
